Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Montgomery,Alabama,US,32.2206831,-86.20969272,11224,219,2020-11-10,05:40:07
Morgan,Alabama,US,34.45500589,-86.85475946,4972,40,2020-11-10,05:40:07
Out of AL,Alabama,US,,,0,0,2020-11-10,05:40:07
Perry,Alabama,US,32.64048341,-87.29770589,626,6,2020-11-10,05:40:07
Pickens,Alabama,US,33.28094866,-88.08818103,1017,18,2020-11-10,05:40:07
Pike,Alabama,US,31.80396383,-85.9408295,1437,14,2020-11-10,05:40:07
Randolph,Alabama,US,33.29526734,-85.45708831,896,18,2020-11-10,05:40:07
Russell,Alabama,US,32.28725256,-85.18415324,2028,3,2020-11-10,05:40:07
Shelby,Alabama,US,33.26879845,-86.66232561,8422,71,2020-11-10,05:40:07
St. Clair,Alabama,US,33.71902176,-86.31029372,3537,52,2020-11-10,05:40:07
Sumter,Alabama,US,32.59117397,-88.19916205,510,21,2020-11-10,05:40:07
Talladega,Alabama,US,33.37823223,-86.16886178,2989,40,2020-11-10,05:40:07
Tallapoosa,Alabama,US,32.86698258,-85.79833053,1505,87,2020-11-10,05:40:07
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,11298,146,2020-11-10,05:40:07
Unassigned,Alabama,US,,,0,0,2020-11-10,05:40:07
Walker,Alabama,US,33.80270512,-87.30027177,3155,96,2020-11-10,05:40:07
Washington,Alabama,US,31.4092794,-88.20689944,828,12,2020-11-10,05:40:07
Wilcox,Alabama,US,31.98773215,-87.30891118,592,12,2020-11-10,05:40:07
Winston,Alabama,US,34.15030532,-87.37325922,1049,14,2020-11-10,05:40:07
Autauga,Alabama,US,32.53952745,-86.64408227,2328,30,2020-11-11,05:25:30
Baldwin,Alabama,US,30.72774991,-87.72207058,7348,84,2020-11-11,05:25:30
Barbour,Alabama,US,31.868263,-85.3871286,1107,9,2020-11-11,05:25:30
Bibb,Alabama,US,32.99642064,-87.12511459999997,948,17,2020-11-11,05:25:30
Blount,Alabama,US,33.98210918,-86.56790593,2378,26,2020-11-11,05:25:30
Bullock,Alabama,US,32.10030533,-85.71265535,665,18,2020-11-11,05:25:30
Butler,Alabama,US,31.75300095,-86.68057478,1061,41,2020-11-11,05:25:30
Calhoun,Alabama,US,33.77483727,-85.82630386,5254,68,2020-11-11,05:25:30
Chambers,Alabama,US,32.91360079,-85.39072749,1507,48,2020-11-11,05:25:30
Cherokee,Alabama,US,34.17805983,-85.60638968,857,15,2020-11-11,05:25:30
Chilton,Alabama,US,32.85044126,-86.7173256,2027,35,2020-11-11,05:25:30
Choctaw,Alabama,US,32.02227341,-88.26564429999998,407,12,2020-11-11,05:25:30
Clarke,Alabama,US,31.68099859,-87.83548597,1451,18,2020-11-11,05:25:30
Clay,Alabama,US,33.26984193,-85.85836077,819,13,2020-11-11,05:25:30
Cleburne,Alabama,US,33.67679204,-85.52005899,630,11,2020-11-11,05:25:30
Coffee,Alabama,US,31.39932826,-85.98901039,2018,12,2020-11-11,05:25:30
Colbert,Alabama,US,34.69847452,-87.80168544,2515,33,2020-11-11,05:25:30
Conecuh,Alabama,US,31.43401703,-86.99320044,616,13,2020-11-11,05:25:30
Coosa,Alabama,US,32.93690146,-86.24847739,240,3,2020-11-11,05:25:30
Covington,Alabama,US,31.2477854,-86.45050893,1967,32,2020-11-11,05:25:30
Crenshaw,Alabama,US,31.72941803,-86.31593104,654,30,2020-11-11,05:25:30
Cullman,Alabama,US,34.13020303,-86.86888037,3328,29,2020-11-11,05:25:30
Dale,Alabama,US,31.43037123,-85.61095742,2070,55,2020-11-11,05:25:30
Dallas,Alabama,US,32.32688101,-87.10866709999998,2008,28,2020-11-11,05:25:30
DeKalb,Alabama,US,34.45946862,-85.80782906,3942,34,2020-11-11,05:25:30
Elmore,Alabama,US,32.59785413,-86.14415284,3495,60,2020-11-11,05:25:30
Escambia,Alabama,US,31.1256789,-87.15918694,1835,31,2020-11-11,05:25:30
Etowah,Alabama,US,34.04567266,-86.04051873,4967,60,2020-11-11,05:25:30
Fayette,Alabama,US,33.72076938,-87.73886638,684,15,2020-11-11,05:25:30
Franklin,Alabama,US,34.44235334,-87.84289505,2261,34,2020-11-11,05:25:30
Geneva,Alabama,US,31.09389027,-85.83572839,1038,8,2020-11-11,05:25:30
Greene,Alabama,US,32.85504247,-87.95684022,361,17,2020-11-11,05:25:30
Hale,Alabama,US,32.76039258,-87.63284988,833,30,2020-11-11,05:25:30
Henry,Alabama,US,31.51148016,-85.24267944,787,6,2020-11-11,05:25:30
Houston,Alabama,US,31.15197924,-85.29939599,4543,36,2020-11-11,05:25:30
Jackson,Alabama,US,34.78144169,-85.99750489,2509,23,2020-11-11,05:25:30
Jefferson,Alabama,US,33.55554728,-86.89506300000002,26232,409,2020-11-11,05:25:30
Lamar,Alabama,US,33.77995024,-88.09668032,565,7,2020-11-11,05:25:30
Lauderdale,Alabama,US,34.90171875,-87.65624729,3011,49,2020-11-11,05:25:30
Lawrence,Alabama,US,34.52041498,-87.31069453,1013,35,2020-11-11,05:25:30
Lee,Alabama,US,32.60154883,-85.35132246,6952,65,2020-11-11,05:25:30
Limestone,Alabama,US,34.81185586,-86.98310072,3414,37,2020-11-11,05:25:30
Lowndes,Alabama,US,32.1597283,-86.65158371,749,29,2020-11-11,05:25:30
Macon,Alabama,US,32.38759944,-85.69267724,618,20,2020-11-11,05:25:30
Madison,Alabama,US,34.76327133,-86.55069633,10523,108,2020-11-11,05:25:30
Marengo,Alabama,US,32.24767634,-87.78796182,1103,24,2020-11-11,05:25:30
Marion,Alabama,US,34.13697363,-87.88704173,1222,31,2020-11-11,05:25:30
Marshall,Alabama,US,34.36975964,-86.30486727,4910,53,2020-11-11,05:25:30
Mobile,Alabama,US,30.78472347,-88.20842409,17998,334,2020-11-11,05:25:30
Monroe,Alabama,US,31.56729412,-87.36995001,701,10,2020-11-11,05:25:30
Montgomery,Alabama,US,32.2206831,-86.20969272,11225,221,2020-11-11,05:25:30
Morgan,Alabama,US,34.45500589,-86.85475946,4974,40,2020-11-11,05:25:30
Out of AL,Alabama,US,,,0,0,2020-11-11,05:25:30
Perry,Alabama,US,32.64048341,-87.29770589,626,6,2020-11-11,05:25:30
Pickens,Alabama,US,33.28094866,-88.08818103,1017,18,2020-11-11,05:25:30
Pike,Alabama,US,31.80396383,-85.9408295,1437,14,2020-11-11,05:25:30
Randolph,Alabama,US,33.29526734,-85.45708831,896,19,2020-11-11,05:25:30
Russell,Alabama,US,32.28725256,-85.18415324,2028,3,2020-11-11,05:25:30
Shelby,Alabama,US,33.26879845,-86.66232561,8423,72,2020-11-11,05:25:30
St. Clair,Alabama,US,33.71902176,-86.31029372,3537,52,2020-11-11,05:25:30
Sumter,Alabama,US,32.59117397,-88.19916205,510,21,2020-11-11,05:25:30
Talladega,Alabama,US,33.37823223,-86.16886178,2989,40,2020-11-11,05:25:30
Tallapoosa,Alabama,US,32.86698258,-85.79833053,1506,87,2020-11-11,05:25:30
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,11298,147,2020-11-11,05:25:30
Unassigned,Alabama,US,,,0,0,2020-11-11,05:25:30
Walker,Alabama,US,33.80270512,-87.30027177,3155,96,2020-11-11,05:25:30
Washington,Alabama,US,31.4092794,-88.20689944,828,12,2020-11-11,05:25:30
Wilcox,Alabama,US,31.98773215,-87.30891118,594,12,2020-11-11,05:25:30
Winston,Alabama,US,34.15030532,-87.37325922,1050,15,2020-11-11,05:25:30
Autauga,Alabama,US,32.53952745,-86.64408227,2351,32,2020-11-12,05:25:55
Baldwin,Alabama,US,30.72774991,-87.72207058,7409,84,2020-11-12,05:25:55
Barbour,Alabama,US,31.868263,-85.3871286,1112,9,2020-11-12,05:25:55
Bibb,Alabama,US,32.99642064,-87.12511459999997,961,17,2020-11-12,05:25:55
Blount,Alabama,US,33.98210918,-86.56790593,2400,34,2020-11-12,05:25:55
Bullock,Alabama,US,32.10030533,-85.71265535,668,19,2020-11-12,05:25:55
Butler,Alabama,US,31.75300095,-86.68057478,1062,41,2020-11-12,05:25:55
Calhoun,Alabama,US,33.77483727,-85.82630386,5282,77,2020-11-12,05:25:55
Chambers,Alabama,US,32.91360079,-85.39072749,1508,48,2020-11-12,05:25:55
Cherokee,Alabama,US,34.17805983,-85.60638968,865,15,2020-11-12,05:25:55
Chilton,Alabama,US,32.85044126,-86.7173256,2037,36,2020-11-12,05:25:55
Choctaw,Alabama,US,32.02227341,-88.26564429999998,407,12,2020-11-12,05:25:55
Clarke,Alabama,US,31.68099859,-87.83548597,1467,18,2020-11-12,05:25:55
Clay,Alabama,US,33.26984193,-85.85836077,826,13,2020-11-12,05:25:55
Cleburne,Alabama,US,33.67679204,-85.52005899,638,11,2020-11-12,05:25:55
Coffee,Alabama,US,31.39932826,-85.98901039,2054,12,2020-11-12,05:25:55
Colbert,Alabama,US,34.69847452,-87.80168544,2557,37,2020-11-12,05:25:55
Conecuh,Alabama,US,31.43401703,-86.99320044,624,14,2020-11-12,05:25:55
Coosa,Alabama,US,32.93690146,-86.24847739,246,3,2020-11-12,05:25:55
Covington,Alabama,US,31.2477854,-86.45050893,1982,32,2020-11-12,05:25:55
Crenshaw,Alabama,US,31.72941803,-86.31593104,660,30,2020-11-12,05:25:55
Cullman,Alabama,US,34.13020303,-86.86888037,3398,30,2020-11-12,05:25:55
Dale,Alabama,US,31.43037123,-85.61095742,2090,55,2020-11-12,05:25:55
Dallas,Alabama,US,32.32688101,-87.10866709999998,2020,28,2020-11-12,05:25:55
DeKalb,Alabama,US,34.45946862,-85.80782906,4005,34,2020-11-12,05:25:55
Elmore,Alabama,US,32.59785413,-86.14415284,3522,60,2020-11-12,05:25:55
Escambia,Alabama,US,31.1256789,-87.15918694,1847,31,2020-11-12,05:25:55
Etowah,Alabama,US,34.04567266,-86.04051873,5030,60,2020-11-12,05:25:55
Fayette,Alabama,US,33.72076938,-87.73886638,694,15,2020-11-12,05:25:55
Franklin,Alabama,US,34.44235334,-87.84289505,2281,33,2020-11-12,05:25:55
Geneva,Alabama,US,31.09389027,-85.83572839,1053,8,2020-11-12,05:25:55
Greene,Alabama,US,32.85504247,-87.95684022,362,17,2020-11-12,05:25:55
Hale,Alabama,US,32.76039258,-87.63284988,843,30,2020-11-12,05:25:55
Henry,Alabama,US,31.51148016,-85.24267944,797,6,2020-11-12,05:25:55
Houston,Alabama,US,31.15197924,-85.29939599,4597,36,2020-11-12,05:25:55
Jackson,Alabama,US,34.78144169,-85.99750489,2563,23,2020-11-12,05:25:55
Jefferson,Alabama,US,33.55554728,-86.89506300000002,26514,442,2020-11-12,05:25:55
Lamar,Alabama,US,33.77995024,-88.09668032,570,7,2020-11-12,05:25:55
Lauderdale,Alabama,US,34.90171875,-87.65624729,3088,49,2020-11-12,05:25:55
Lawrence,Alabama,US,34.52041498,-87.31069453,1028,35,2020-11-12,05:25:55
Lee,Alabama,US,32.60154883,-85.35132246,6994,65,2020-11-12,05:25:55
Limestone,Alabama,US,34.81185586,-86.98310072,3457,38,2020-11-12,05:25:55
Lowndes,Alabama,US,32.1597283,-86.65158371,750,29,2020-11-12,05:25:55
Macon,Alabama,US,32.38759944,-85.69267724,621,20,2020-11-12,05:25:55
Madison,Alabama,US,34.76327133,-86.55069633,10635,117,2020-11-12,05:25:55
Marengo,Alabama,US,32.24767634,-87.78796182,1111,24,2020-11-12,05:25:55
Marion,Alabama,US,34.13697363,-87.88704173,1226,33,2020-11-12,05:25:55
Marshall,Alabama,US,34.36975964,-86.30486727,5020,53,2020-11-12,05:25:55
Mobile,Alabama,US,30.78472347,-88.20842409,18089,334,2020-11-12,05:25:55
Monroe,Alabama,US,31.56729412,-87.36995001,708,10,2020-11-12,05:25:55
Montgomery,Alabama,US,32.2206831,-86.20969272,11287,221,2020-11-12,05:25:55
Morgan,Alabama,US,34.45500589,-86.85475946,5061,41,2020-11-12,05:25:55
Out of AL,Alabama,US,,,0,0,2020-11-12,05:25:55
Perry,Alabama,US,32.64048341,-87.29770589,626,6,2020-11-12,05:25:55
Pickens,Alabama,US,33.28094866,-88.08818103,1030,18,2020-11-12,05:25:55
Pike,Alabama,US,31.80396383,-85.9408295,1452,14,2020-11-12,05:25:55
Randolph,Alabama,US,33.29526734,-85.45708831,909,19,2020-11-12,05:25:55
Russell,Alabama,US,32.28725256,-85.18415324,2029,3,2020-11-12,05:25:55
Shelby,Alabama,US,33.26879845,-86.66232561,8539,73,2020-11-12,05:25:55
St. Clair,Alabama,US,33.71902176,-86.31029372,3580,54,2020-11-12,05:25:55
Sumter,Alabama,US,32.59117397,-88.19916205,514,21,2020-11-12,05:25:55
Talladega,Alabama,US,33.37823223,-86.16886178,3009,40,2020-11-12,05:25:55
Tallapoosa,Alabama,US,32.86698258,-85.79833053,1517,87,2020-11-12,05:25:55
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,11369,147,2020-11-12,05:25:55
Unassigned,Alabama,US,,,0,0,2020-11-12,05:25:55
Walker,Alabama,US,33.80270512,-87.30027177,3176,96,2020-11-12,05:25:55
Washington,Alabama,US,31.4092794,-88.20689944,841,12,2020-11-12,05:25:55
Wilcox,Alabama,US,31.98773215,-87.30891118,597,12,2020-11-12,05:25:55
Winston,Alabama,US,34.15030532,-87.37325922,1072,21,2020-11-12,05:25:55
Autauga,Alabama,US,32.53952745,-86.64408227,2385,32,2020-11-13,05:25:30
Baldwin,Alabama,US,30.72774991,-87.72207058,7454,84,2020-11-13,05:25:30
Barbour,Alabama,US,31.868263,-85.3871286,1113,9,2020-11-13,05:25:30
Bibb,Alabama,US,32.99642064,-87.12511459999997,966,17,2020-11-13,05:25:30
Blount,Alabama,US,33.98210918,-86.56790593,2429,34,2020-11-13,05:25:30
Bullock,Alabama,US,32.10030533,-85.71265535,669,19,2020-11-13,05:25:30
Butler,Alabama,US,31.75300095,-86.68057478,1062,41,2020-11-13,05:25:30
Calhoun,Alabama,US,33.77483727,-85.82630386,5345,77,2020-11-13,05:25:30
Chambers,Alabama,US,32.91360079,-85.39072749,1514,48,2020-11-13,05:25:30
Cherokee,Alabama,US,34.17805983,-85.60638968,870,15,2020-11-13,05:25:30
Chilton,Alabama,US,32.85044126,-86.7173256,2048,36,2020-11-13,05:25:30
Choctaw,Alabama,US,32.02227341,-88.26564429999998,407,12,2020-11-13,05:25:30
Clarke,Alabama,US,31.68099859,-87.83548597,1472,18,2020-11-13,05:25:30
Clay,Alabama,US,33.26984193,-85.85836077,825,13,2020-11-13,05:25:30
Cleburne,Alabama,US,33.67679204,-85.52005899,646,11,2020-11-13,05:25:30
Coffee,Alabama,US,31.39932826,-85.98901039,2074,12,2020-11-13,05:25:30
Colbert,Alabama,US,34.69847452,-87.80168544,2603,37,2020-11-13,05:25:30
Conecuh,Alabama,US,31.43401703,-86.99320044,627,14,2020-11-13,05:25:30
Coosa,Alabama,US,32.93690146,-86.24847739,247,3,2020-11-13,05:25:30
Covington,Alabama,US,31.2477854,-86.45050893,1991,32,2020-11-13,05:25:30
Crenshaw,Alabama,US,31.72941803,-86.31593104,665,30,2020-11-13,05:25:30
Cullman,Alabama,US,34.13020303,-86.86888037,3454,30,2020-11-13,05:25:30
Dale,Alabama,US,31.43037123,-85.61095742,2111,55,2020-11-13,05:25:30
Dallas,Alabama,US,32.32688101,-87.10866709999998,2025,28,2020-11-13,05:25:30
DeKalb,Alabama,US,34.45946862,-85.80782906,4057,34,2020-11-13,05:25:30
Elmore,Alabama,US,32.59785413,-86.14415284,3544,60,2020-11-13,05:25:30
Escambia,Alabama,US,31.1256789,-87.15918694,1847,31,2020-11-13,05:25:30
Etowah,Alabama,US,34.04567266,-86.04051873,5087,60,2020-11-13,05:25:30
Fayette,Alabama,US,33.72076938,-87.73886638,702,15,2020-11-13,05:25:30
Franklin,Alabama,US,34.44235334,-87.84289505,2286,33,2020-11-13,05:25:30
Geneva,Alabama,US,31.09389027,-85.83572839,1065,8,2020-11-13,05:25:30
Greene,Alabama,US,32.85504247,-87.95684022,364,17,2020-11-13,05:25:30
Hale,Alabama,US,32.76039258,-87.63284988,847,30,2020-11-13,05:25:30
Henry,Alabama,US,31.51148016,-85.24267944,799,6,2020-11-13,05:25:30
Houston,Alabama,US,31.15197924,-85.29939599,4631,36,2020-11-13,05:25:30
Jackson,Alabama,US,34.78144169,-85.99750489,2595,23,2020-11-13,05:25:30
Jefferson,Alabama,US,33.55554728,-86.89506300000002,26813,454,2020-11-13,05:25:30
Lamar,Alabama,US,33.77995024,-88.09668032,576,7,2020-11-13,05:25:30
Lauderdale,Alabama,US,34.90171875,-87.65624729,3140,49,2020-11-13,05:25:30
Lawrence,Alabama,US,34.52041498,-87.31069453,1037,35,2020-11-13,05:25:30
Lee,Alabama,US,32.60154883,-85.35132246,7043,65,2020-11-13,05:25:30
Limestone,Alabama,US,34.81185586,-86.98310072,3512,38,2020-11-13,05:25:30
Lowndes,Alabama,US,32.1597283,-86.65158371,753,29,2020-11-13,05:25:30
Macon,Alabama,US,32.38759944,-85.69267724,630,20,2020-11-13,05:25:30
Madison,Alabama,US,34.76327133,-86.55069633,10806,117,2020-11-13,05:25:30
Marengo,Alabama,US,32.24767634,-87.78796182,1116,24,2020-11-13,05:25:30
Marion,Alabama,US,34.13697363,-87.88704173,1243,33,2020-11-13,05:25:30
Marshall,Alabama,US,34.36975964,-86.30486727,5066,53,2020-11-13,05:25:30
Mobile,Alabama,US,30.78472347,-88.20842409,18228,334,2020-11-13,05:25:30
Monroe,Alabama,US,31.56729412,-87.36995001,713,10,2020-11-13,05:25:30
Montgomery,Alabama,US,32.2206831,-86.20969272,11375,221,2020-11-13,05:25:30
Morgan,Alabama,US,34.45500589,-86.85475946,5157,41,2020-11-13,05:25:30
Out of AL,Alabama,US,,,0,0,2020-11-13,05:25:30
Perry,Alabama,US,32.64048341,-87.29770589,631,6,2020-11-13,05:25:30
Pickens,Alabama,US,33.28094866,-88.08818103,1040,18,2020-11-13,05:25:30
Pike,Alabama,US,31.80396383,-85.9408295,1461,14,2020-11-13,05:25:30
Randolph,Alabama,US,33.29526734,-85.45708831,912,19,2020-11-13,05:25:30
Russell,Alabama,US,32.28725256,-85.18415324,2033,3,2020-11-13,05:25:30
Shelby,Alabama,US,33.26879845,-86.66232561,8635,73,2020-11-13,05:25:30
St. Clair,Alabama,US,33.71902176,-86.31029372,3613,54,2020-11-13,05:25:30
Sumter,Alabama,US,32.59117397,-88.19916205,517,21,2020-11-13,05:25:30
Talladega,Alabama,US,33.37823223,-86.16886178,3045,40,2020-11-13,05:25:30
Tallapoosa,Alabama,US,32.86698258,-85.79833053,1542,87,2020-11-13,05:25:30
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,11440,147,2020-11-13,05:25:30
Unassigned,Alabama,US,,,0,0,2020-11-13,05:25:30
Walker,Alabama,US,33.80270512,-87.30027177,3203,96,2020-11-13,05:25:30
Washington,Alabama,US,31.4092794,-88.20689944,852,12,2020-11-13,05:25:30
Wilcox,Alabama,US,31.98773215,-87.30891118,597,12,2020-11-13,05:25:30
Winston,Alabama,US,34.15030532,-87.37325922,1082,21,2020-11-13,05:25:30
Autauga,Alabama,US,32.53952745,-86.64408227,2417,36,2020-11-14,05:25:37
Baldwin,Alabama,US,30.72774991,-87.72207058,7523,84,2020-11-14,05:25:37
Barbour,Alabama,US,31.868263,-85.3871286,1117,9,2020-11-14,05:25:37
Bibb,Alabama,US,32.99642064,-87.12511459999997,973,17,2020-11-14,05:25:37
Blount,Alabama,US,33.98210918,-86.56790593,2488,34,2020-11-14,05:25:37
Bullock,Alabama,US,32.10030533,-85.71265535,673,19,2020-11-14,05:25:37
Butler,Alabama,US,31.75300095,-86.68057478,1068,41,2020-11-14,05:25:37
Calhoun,Alabama,US,33.77483727,-85.82630386,5429,77,2020-11-14,05:25:37
Chambers,Alabama,US,32.91360079,-85.39072749,1545,48,2020-11-14,05:25:37
Cherokee,Alabama,US,34.17805983,-85.60638968,892,15,2020-11-14,05:25:37
Chilton,Alabama,US,32.85044126,-86.7173256,2053,36,2020-11-14,05:25:37
Choctaw,Alabama,US,32.02227341,-88.26564429999998,409,12,2020-11-14,05:25:37
Clarke,Alabama,US,31.68099859,-87.83548597,1485,18,2020-11-14,05:25:37
Clay,Alabama,US,33.26984193,-85.85836077,833,13,2020-11-14,05:25:37
Cleburne,Alabama,US,33.67679204,-85.52005899,655,11,2020-11-14,05:25:37
Coffee,Alabama,US,31.39932826,-85.98901039,2116,12,2020-11-14,05:25:37
Colbert,Alabama,US,34.69847452,-87.80168544,2681,38,2020-11-14,05:25:37
Conecuh,Alabama,US,31.43401703,-86.99320044,637,14,2020-11-14,05:25:37
Coosa,Alabama,US,32.93690146,-86.24847739,257,3,2020-11-14,05:25:37
Covington,Alabama,US,31.2477854,-86.45050893,2008,32,2020-11-14,05:25:37
Crenshaw,Alabama,US,31.72941803,-86.31593104,669,30,2020-11-14,05:25:37
Cullman,Alabama,US,34.13020303,-86.86888037,3596,30,2020-11-14,05:25:37
Dale,Alabama,US,31.43037123,-85.61095742,2142,54,2020-11-14,05:25:37
Dallas,Alabama,US,32.32688101,-87.10866709999998,2043,28,2020-11-14,05:25:37
DeKalb,Alabama,US,34.45946862,-85.80782906,4118,34,2020-11-14,05:25:37
Elmore,Alabama,US,32.59785413,-86.14415284,3587,61,2020-11-14,05:25:37
Escambia,Alabama,US,31.1256789,-87.15918694,1862,31,2020-11-14,05:25:37
Etowah,Alabama,US,34.04567266,-86.04051873,5187,60,2020-11-14,05:25:37
Fayette,Alabama,US,33.72076938,-87.73886638,714,15,2020-11-14,05:25:37
Franklin,Alabama,US,34.44235334,-87.84289505,2309,33,2020-11-14,05:25:37
Geneva,Alabama,US,31.09389027,-85.83572839,1078,8,2020-11-14,05:25:37
Greene,Alabama,US,32.85504247,-87.95684022,369,17,2020-11-14,05:25:37
Hale,Alabama,US,32.76039258,-87.63284988,851,30,2020-11-14,05:25:37
Henry,Alabama,US,31.51148016,-85.24267944,807,6,2020-11-14,05:25:37
Houston,Alabama,US,31.15197924,-85.29939599,4688,37,2020-11-14,05:25:37
Jackson,Alabama,US,34.78144169,-85.99750489,2644,23,2020-11-14,05:25:37
Jefferson,Alabama,US,33.55554728,-86.89506300000002,27264,454,2020-11-14,05:25:37
Lamar,Alabama,US,33.77995024,-88.09668032,579,7,2020-11-14,05:25:37
Lauderdale,Alabama,US,34.90171875,-87.65624729,3221,51,2020-11-14,05:25:37
Lawrence,Alabama,US,34.52041498,-87.31069453,1050,35,2020-11-14,05:25:37
Lee,Alabama,US,32.60154883,-85.35132246,7122,65,2020-11-14,05:25:37
Limestone,Alabama,US,34.81185586,-86.98310072,3577,41,2020-11-14,05:25:37
Lowndes,Alabama,US,32.1597283,-86.65158371,755,29,2020-11-14,05:25:37
Macon,Alabama,US,32.38759944,-85.69267724,646,20,2020-11-14,05:25:37
Madison,Alabama,US,34.76327133,-86.55069633,11002,118,2020-11-14,05:25:37
Marengo,Alabama,US,32.24767634,-87.78796182,1123,24,2020-11-14,05:25:37
Marion,Alabama,US,34.13697363,-87.88704173,1258,32,2020-11-14,05:25:37
Marshall,Alabama,US,34.36975964,-86.30486727,5159,53,2020-11-14,05:25:37
Mobile,Alabama,US,30.78472347,-88.20842409,18319,336,2020-11-14,05:25:37
Monroe,Alabama,US,31.56729412,-87.36995001,719,10,2020-11-14,05:25:37
Montgomery,Alabama,US,32.2206831,-86.20969272,11449,221,2020-11-14,05:25:37
Morgan,Alabama,US,34.45500589,-86.85475946,5270,41,2020-11-14,05:25:37
Out of AL,Alabama,US,,,0,0,2020-11-14,05:25:37
Perry,Alabama,US,32.64048341,-87.29770589,634,6,2020-11-14,05:25:37
Pickens,Alabama,US,33.28094866,-88.08818103,1053,18,2020-11-14,05:25:37
Pike,Alabama,US,31.80396383,-85.9408295,1482,14,2020-11-14,05:25:37
Randolph,Alabama,US,33.29526734,-85.45708831,933,20,2020-11-14,05:25:37
Russell,Alabama,US,32.28725256,-85.18415324,2047,3,2020-11-14,05:25:37
Shelby,Alabama,US,33.26879845,-86.66232561,8792,73,2020-11-14,05:25:37
St. Clair,Alabama,US,33.71902176,-86.31029372,3668,54,2020-11-14,05:25:37
Sumter,Alabama,US,32.59117397,-88.19916205,521,21,2020-11-14,05:25:37
Talladega,Alabama,US,33.37823223,-86.16886178,3083,41,2020-11-14,05:25:37
Tallapoosa,Alabama,US,32.86698258,-85.79833053,1564,88,2020-11-14,05:25:37
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,11566,148,2020-11-14,05:25:37
Unassigned,Alabama,US,,,0,0,2020-11-14,05:25:37
Walker,Alabama,US,33.80270512,-87.30027177,3252,96,2020-11-14,05:25:37
Washington,Alabama,US,31.4092794,-88.20689944,865,12,2020-11-14,05:25:37
Wilcox,Alabama,US,31.98773215,-87.30891118,602,12,2020-11-14,05:25:37
Winston,Alabama,US,34.15030532,-87.37325922,1119,22,2020-11-14,05:25:37
Autauga,Alabama,US,32.53952745,-86.64408227,2435,36,2020-11-15,05:26:53
Baldwin,Alabama,US,30.72774991,-87.72207058,7596,84,2020-11-15,05:26:53
Barbour,Alabama,US,31.868263,-85.3871286,1123,9,2020-11-15,05:26:53
Bibb,Alabama,US,32.99642064,-87.12511459999997,978,17,2020-11-15,05:26:53
Blount,Alabama,US,33.98210918,-86.56790593,2518,34,2020-11-15,05:26:53
Bullock,Alabama,US,32.10030533,-85.71265535,675,19,2020-11-15,05:26:53
Butler,Alabama,US,31.75300095,-86.68057478,1075,41,2020-11-15,05:26:53
Calhoun,Alabama,US,33.77483727,-85.82630386,5470,77,2020-11-15,05:26:53
Chambers,Alabama,US,32.91360079,-85.39072749,1556,48,2020-11-15,05:26:53
Cherokee,Alabama,US,34.17805983,-85.60638968,898,15,2020-11-15,05:26:53
Chilton,Alabama,US,32.85044126,-86.7173256,2068,36,2020-11-15,05:26:53
Choctaw,Alabama,US,32.02227341,-88.26564429999998,410,12,2020-11-15,05:26:53
