Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Juneau,Alaska,US,58.45031811,-134.200436,1265,5.0,2021-03-09,05:28:19
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,4051,22.0,2021-03-09,05:28:19
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,376,2.0,2021-03-09,05:28:19
Kodiak Island,Alaska,US,57.65529415,-153.7493579,1058,5.0,2021-03-09,05:28:19
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,1214,3.0,2021-03-09,05:28:19
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,8974,36.0,2021-03-09,05:28:19
Nome,Alaska,US,64.90320724,-164.0353804,329,0.0,2021-03-09,05:28:19
North Slope,Alaska,US,69.31479216,-153.4836093,1020,4.0,2021-03-09,05:28:19
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,592,2.0,2021-03-09,05:28:19
Petersburg,Alaska,US,57.13978948,-132.9540995,141,1.0,2021-03-09,05:28:19
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,81,1.0,2021-03-09,05:28:19
Sitka,Alaska,US,57.24124555,-135.3206587,323,0.0,2021-03-09,05:28:19
Skagway,Alaska,US,59.56149996,-135.3337748,20,0.0,2021-03-09,05:28:19
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,498,3.0,2021-03-09,05:28:19
Unassigned,Alaska,US,,,257,0.0,2021-03-09,05:28:19
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2021-02-14,23:24:19
Wrangell,Alaska,US,56.3202004,-132.05837309999998,31,0.0,2021-03-09,05:28:19
Yakutat,Alaska,US,59.8909808,-140.36014509999998,68,1.0,2021-03-09,05:28:19
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,335,4.0,2021-03-09,05:28:19
Copper River,Alaska,US,60.3886,-162.8905196,213,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,298,3.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,363,2.0,2021-03-10,05:24:35
Aleutians West,Alaska,US,52.3233,-174.1596,630,0.0,2021-03-10,05:24:35
Anchorage,Alaska,US,61.14998174,-149.14269860000005,27123,162.0,2021-03-10,05:24:35
Bethel,Alaska,US,60.90980451,-159.8561831,3606,19.0,2021-03-10,05:24:35
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2021-03-10,05:24:35
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.21405890000003,177,0.0,2021-03-10,05:24:35
Denali,Alaska,US,63.67264044,-150.0076108,75,0.0,2021-03-10,05:24:35
Dillingham,Alaska,US,59.79603738,-158.23819419999995,208,1.0,2021-03-10,05:24:35
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,6369,29.0,2021-03-10,05:24:35
Haines,Alaska,US,59.09893571,-135.4679843,28,0.0,2021-03-10,05:24:35
Juneau,Alaska,US,58.45031811,-134.200436,1266,5.0,2021-03-10,05:24:35
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,4054,22.0,2021-03-10,05:24:35
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,376,2.0,2021-03-10,05:24:35
